Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
48185387,00000097,false,Tx,0,8,46,EB,80,D5,45,02,00,00,
48185618,00000124,false,Tx,0,8,C0,3E,98,4F,4A,31,81,5D,
48194346,00000097,false,Tx,0,8,36,EC,80,D5,45,02,00,00,
48204370,00000097,false,Tx,0,8,76,ED,80,D5,45,FA,01,00,
48204519,00000124,false,Tx,0,8,2D,3F,98,4F,4A,31,81,5D,
48214468,00000097,false,Tx,0,8,79,EE,80,D5,45,02,00,00,
48220804,00000187,false,Tx,0,8,CD,83,12,00,00,00,30,D5,
48223450,000003AF,false,Tx,0,8,F0,6A,29,21,D8,C1,00,00,
48224449,00000097,false,Tx,0,8,05,EF,80,D5,45,5E,01,00,
48224666,00000124,false,Tx,0,8,A2,30,98,4F,4A,31,81,5D,
48251958,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48234471,00000097,false,Tx,0,8,22,E0,80,D5,45,66,00,00,
48257207,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
48239393,000003A6,false,Tx,0,8,A9,0B,41,00,04,01,00,00,
48267155,00000566,false,Rx,0,8,36,1C,FE,01,FA,07,19,00,
48245446,00000097,false,Tx,0,8,15,E1,80,D5,45,02,00,00,
48245669,00000124,false,Tx,0,8,B8,31,98,4F,4A,31,81,5D,
48254377,00000097,false,Tx,0,8,D2,E2,80,D5,45,02,00,00,
48264418,00000097,false,Tx,0,8,C8,E3,80,D5,45,02,00,00,
48264606,00000124,false,Tx,0,8,FB,32,98,4F,4A,31,81,5D,
48274398,00000097,false,Tx,0,8,83,E4,80,D5,45,DA,01,00,
48284384,00000097,false,Tx,0,8,96,E5,80,D5,45,8A,01,00,
48284563,00000124,false,Tx,0,8,B2,33,98,4F,4A,31,81,5D,
48295400,00000097,false,Tx,0,8,D4,E6,80,D5,45,02,00,00,
48305408,00000097,false,Tx,0,8,F9,E7,80,D5,45,A6,00,00,
48305578,00000124,false,Tx,0,8,0D,34,98,4F,4A,31,81,5D,
48314379,00000097,false,Tx,0,8,16,E8,80,D5,45,6E,00,00,
48319459,00000187,false,Tx,0,8,41,84,12,00,00,00,30,D6,
48323372,000003AF,false,Tx,0,8,9A,6B,29,21,D8,B9,00,00,
48324413,00000097,false,Tx,0,8,81,E9,80,D5,45,02,00,00,
48324587,00000124,false,Tx,0,8,F0,35,98,4F,4A,31,81,5D,
48325409,000006A4,false,Tx,0,8,44,0C,41,3E,42,03,00,00,
48351994,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48335422,00000097,false,Tx,0,8,59,EA,80,D5,45,02,00,00,
48339376,000003A6,false,Tx,0,8,3A,0C,41,00,04,01,00,00,
48344413,00000097,false,Tx,0,8,46,EB,80,D5,45,02,00,00,
48344702,00000124,false,Tx,0,8,73,36,98,4F,4A,31,81,5D,
48367174,00000566,false,Rx,0,8,91,1D,FE,01,FA,07,19,00,
48354365,00000097,false,Tx,0,8,DC,EC,80,D5,45,BE,00,00,
48365372,00000097,false,Tx,0,8,76,ED,80,D5,45,FA,01,00,
48365574,00000124,false,Tx,0,8,0F,37,98,4F,4A,31,81,5D,
48365837,000006A3,false,Tx,0,8,A1,0A,99,3E,6C,66,03,00,
48374366,00000097,false,Tx,0,8,79,EE,80,D5,45,02,00,00,
48384364,00000097,false,Tx,0,8,3B,EF,80,D5,45,02,00,00,
48384506,00000124,false,Tx,0,8,34,38,98,4F,4A,31,81,5D,
48394364,00000097,false,Tx,0,8,2A,E0,80,D5,45,FA,01,00,
48404364,00000097,false,Tx,0,8,8C,E1,80,D5,45,FA,01,00,
48404491,00000124,false,Tx,0,8,C6,39,98,4F,4A,31,81,5D,
48414513,00000097,false,Tx,0,8,EC,E2,80,D5,45,5E,01,00,
48419443,00000187,false,Tx,0,8,4C,85,12,00,00,00,30,D7,
48423366,000003AF,false,Tx,0,8,D2,6C,29,21,D8,C1,00,00,
48425345,00000097,false,Tx,0,8,C8,E3,80,D5,45,02,00,00,
48425455,00000124,false,Tx,0,8,B4,3A,98,4F,4A,31,81,5D,
48452031,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48434473,00000097,false,Tx,0,8,39,E4,80,D5,45,82,01,00,
48457250,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
48439398,000003A6,false,Tx,0,8,CD,0D,41,00,04,01,00,00,
48444425,00000097,false,Tx,0,8,62,E5,80,D5,45,02,00,00,
48444719,00000124,false,Tx,0,8,9F,3B,98,4F,4A,31,81,5D,
48467206,00000566,false,Rx,0,8,0F,1E,FE,01,FA,07,19,00,
48454369,00000097,false,Tx,0,8,97,E6,80,D5,45,1A,01,00,
48464507,00000097,false,Tx,0,8,5B,E7,80,D5,45,56,01,00,
48464727,00000124,false,Tx,0,8,B1,3C,98,4F,4A,31,81,5D,
48475442,00000097,false,Tx,0,8,DA,E8,80,D5,45,26,00,00,
48485469,00000097,false,Tx,0,8,81,E9,80,D5,45,02,00,00,
48485694,00000124,false,Tx,0,8,00,3D,98,4F,4A,31,81,5D,
48494412,00000097,false,Tx,0,8,59,EA,80,D5,45,02,00,00,
48504694,00000097,false,Tx,0,8,DF,EB,80,D5,45,FA,01,00,
48504953,00000124,false,Tx,0,8,C0,3E,98,4F,4A,31,81,5D,
48515425,00000097,false,Tx,0,8,36,EC,80,D5,45,02,00,00,
48519386,00000187,false,Tx,0,8,AE,86,12,00,00,00,30,D8,
48524410,00000097,false,Tx,0,8,EF,ED,80,D5,45,02,00,00,
48524584,00000124,false,Tx,0,8,2D,3F,98,4F,4A,31,81,5D,
48524745,000003AF,false,Tx,0,8,0E,6D,29,21,D8,C1,00,00,
48552062,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48534828,00000097,false,Tx,0,8,47,EE,80,D5,45,5E,01,00,
48539379,000003A6,false,Tx,0,8,99,0E,41,00,04,01,00,00,
48567249,00000566,false,Rx,0,8,F2,1F,FE,01,FA,07,19,00,
48545390,00000097,false,Tx,0,8,3B,EF,80,D5,45,02,00,00,
48545573,00000124,false,Tx,0,8,A2,30,98,4F,4A,31,81,5D,
48554373,00000097,false,Tx,0,8,B3,E0,80,D5,45,02,00,00,
48564401,00000097,false,Tx,0,8,15,E1,80,D5,45,02,00,00,
48564573,00000124,false,Tx,0,8,B8,31,98,4F,4A,31,81,5D,
48574402,00000097,false,Tx,0,8,18,E2,80,D5,45,D6,00,00,
48584403,00000097,false,Tx,0,8,A0,E3,80,D5,45,26,01,00,
48584572,00000124,false,Tx,0,8,FB,32,98,4F,4A,31,81,5D,
48594408,00000097,false,Tx,0,8,4A,E4,80,D5,45,C6,00,00,
48605436,00000097,false,Tx,0,8,62,E5,80,D5,45,02,00,00,
48605605,00000124,false,Tx,0,8,B2,33,98,4F,4A,31,81,5D,
48614406,00000097,false,Tx,0,8,D4,E6,80,D5,45,02,00,00,
48619479,00000187,false,Tx,0,8,25,87,12,00,00,00,30,D9,
48623381,000003AF,false,Tx,0,8,50,6E,29,21,D8,C1,00,00,
48624404,00000097,false,Tx,0,8,C7,E7,80,D5,45,FA,01,00,
48624596,00000124,false,Tx,0,8,0D,34,98,4F,4A,31,81,5D,
48652092,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48652388,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
48652627,00000565,false,Rx,0,8,00,20,00,00,0C,08,80,FF,
48652877,00000594,false,Rx,0,8,00,00,00,00,00,11,20,09,
48653167,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
48653406,0000067E,false,Rx,0,8,56,01,00,00,3B,00,00,40,
48653675,1A555457,true,Rx,0,8,80,35,51,45,36,CD,00,00,
48653966,1A555490,true,Rx,0,8,0A,00,00,00,02,00,20,00,
48654255,1A555491,true,Rx,0,8,00,58,A8,00,00,00,00,80,
48635381,00000097,false,Tx,0,8,4E,E8,80,D5,45,16,01,00,
48657334,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
48639381,000003A6,false,Tx,0,8,8F,0F,41,00,04,01,00,00,
48644385,00000097,false,Tx,0,8,48,E9,80,D5,45,1E,01,00,
48644636,00000124,false,Tx,0,8,F0,35,98,4F,4A,31,81,5D,
48667284,00000566,false,Rx,0,8,78,10,FE,01,FA,07,19,00,
48654374,00000097,false,Tx,0,8,5C,EA,80,D5,45,56,01,00,
48665369,00000097,false,Tx,0,8,DF,EB,80,D5,45,FA,01,00,
48665495,00000124,false,Tx,0,8,73,36,98,4F,4A,31,81,5D,
48674831,00000097,false,Tx,0,8,78,EC,80,D5,45,D2,01,00,
48684524,00000097,false,Tx,0,8,EF,ED,80,D5,45,02,00,00,
48684601,00000124,false,Tx,0,8,0F,37,98,4F,4A,31,81,5D,
48694377,00000097,false,Tx,0,8,DE,EE,80,D5,45,A6,00,00,
48704391,00000097,false,Tx,0,8,3B,EF,80,D5,45,02,00,00,
48704503,00000124,false,Tx,0,8,34,38,98,4F,4A,31,81,5D,
48714437,00000097,false,Tx,0,8,A6,E0,80,D5,45,62,01,00,
48720478,00000187,false,Tx,0,8,00,88,12,00,00,00,30,DA,
48723491,000003AF,false,Tx,0,8,D1,6F,29,21,D8,B9,00,00,
48725466,00000097,false,Tx,0,8,15,E1,80,D5,45,02,00,00,
48725591,00000124,false,Tx,0,8,C6,39,98,4F,4A,31,81,5D,
48752128,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48734469,00000097,false,Tx,0,8,D2,E2,80,D5,45,02,00,00,
48739468,000003A6,false,Tx,0,8,4F,00,41,00,04,01,00,00,
48744442,00000097,false,Tx,0,8,51,E3,80,D5,45,FA,01,00,
48744633,00000124,false,Tx,0,8,B4,3A,98,4F,4A,31,81,5D,
48767309,00000566,false,Rx,0,8,26,11,FE,01,FA,07,19,00,
48754410,00000097,false,Tx,0,8,96,E4,80,D5,45,BA,00,00,
48764421,00000097,false,Tx,0,8,69,E5,80,D5,45,56,00,00,
48764576,00000124,false,Tx,0,8,9F,3B,98,4F,4A,31,81,5D,
48774423,00000097,false,Tx,0,8,B1,E6,80,D6,45,FA,01,00,
48785403,00000097,false,Tx,0,8,3B,E7,80,D6,45,FA,01,00,
48785586,00000124,false,Tx,0,8,B1,3C,98,4F,4A,31,81,5D,
48795382,00000097,false,Tx,0,8,55,E8,80,D6,45,62,01,00,
48804712,00000097,false,Tx,0,8,5D,E9,80,D6,45,6A,00,00,
48804931,00000124,false,Tx,0,8,1F,4D,98,4F,4A,31,81,5D,
48814437,00000097,false,Tx,0,8,E0,EA,80,D6,45,86,01,00,
48819459,00000187,false,Tx,0,8,73,89,12,00,00,00,30,DB,
48823443,000003AF,false,Tx,0,8,2C,60,29,21,D8,C1,00,00,
48824456,00000097,false,Tx,0,8,BA,EB,80,D6,45,02,00,00,
48824636,00000124,false,Tx,0,8,DF,4E,98,4F,4A,31,81,5D,
48825421,000006A4,false,Tx,0,8,F6,0D,41,3E,42,03,00,00,
48852164,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48834441,00000097,false,Tx,0,8,03,EC,80,D6,45,1E,01,00,
48857462,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
48839450,000003A6,false,Tx,0,8,B2,01,41,00,04,01,00,00,
48867337,00000566,false,Rx,0,8,A2,12,FE,01,FA,07,19,00,
48845474,00000097,false,Tx,0,8,13,ED,80,D6,45,02,00,00,
48845601,00000124,false,Tx,0,8,32,4F,98,4F,4A,31,81,5D,
48854409,00000097,false,Tx,0,8,85,EE,80,D6,45,02,00,00,
48864422,00000097,false,Tx,0,8,A2,EF,80,D5,45,FA,01,00,
48864599,00000124,false,Tx,0,8,BD,40,98,4F,4A,31,81,5D,
48865413,000006A3,false,Tx,0,8,99,0B,99,3E,6C,66,03,00,
48875376,00000097,false,Tx,0,8,2A,E0,80,D5,45,FA,01,00,
48884391,00000097,false,Tx,0,8,15,E1,80,D5,45,02,00,00,
48884609,00000124,false,Tx,0,8,A7,41,98,4F,4A,31,81,5D,
48894389,00000097,false,Tx,0,8,66,E2,80,D5,45,5A,01,00,
48905386,00000097,false,Tx,0,8,51,E3,80,D5,45,FA,01,00,
48905522,00000124,false,Tx,0,8,E4,42,98,4F,4A,31,81,5D,
48914388,00000097,false,Tx,0,8,9E,E4,80,D5,45,26,01,00,
48919404,00000187,false,Tx,0,8,42,8A,12,00,00,00,30,DC,
48923538,000003AF,false,Tx,0,8,73,61,29,21,D8,B9,00,00,
48924530,00000097,false,Tx,0,8,FB,E5,80,D5,45,FA,01,00,
48924587,00000124,false,Tx,0,8,AD,43,98,4F,4A,31,81,5D,
48952202,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
48935496,00000097,false,Tx,0,8,D4,E6,80,D5,45,02,00,00,
48939494,000003A6,false,Tx,0,8,71,02,41,00,04,01,00,00,
48944390,00000097,false,Tx,0,8,5E,E7,80,D5,45,02,00,00,
48944518,00000124,false,Tx,0,8,12,44,98,4F,4A,31,81,5D,
48967437,00000566,false,Rx,0,8,64,13,FE,01,FA,07,19,00,
48954395,00000097,false,Tx,0,8,5B,E8,80,D5,45,76,00,00,
48965399,00000097,false,Tx,0,8,D1,D9,80,D5,45,FA,01,00,
48965556,00000124,false,Tx,0,8,EF,45,98,4F,4A,31,81,5D,
49052238,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49057480,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
49058692,17332510,true,Rx,0,4,39,50,0F,01,00,00,00,00,
49067430,00000566,false,Rx,0,8,E9,14,FE,01,FA,07,19,00,
49102258,00000564,false,Rx,0,8,CB,01,71,6E,F9,27,26,00,
49152274,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49152561,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
49152800,00000565,false,Rx,0,8,00,20,00,00,0C,08,80,FF,
49153049,00000594,false,Rx,0,8,00,00,00,00,00,11,21,09,
49153339,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
49153629,1A555490,true,Rx,0,8,0A,00,00,00,02,01,20,00,
49153920,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
49167450,00000566,false,Rx,0,8,17,15,FE,01,FA,07,19,00,
49252301,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49257529,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
49267485,00000566,false,Rx,0,8,EC,16,FE,01,FA,07,19,00,
49352342,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49367532,00000566,false,Rx,0,8,18,17,FE,01,FA,07,19,00,
49452368,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49457620,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
49467565,00000566,false,Rx,0,8,CD,18,FE,01,FA,07,19,00,
49552404,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49567583,00000566,false,Rx,0,8,35,19,FE,01,FA,07,19,00,
49652441,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49652737,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
49652976,00000565,false,Rx,0,8,00,20,00,00,0C,08,80,FF,
49653215,00000594,false,Rx,0,8,00,00,00,00,00,11,21,09,
49653515,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
49653755,0000067E,false,Rx,0,8,FA,02,00,00,3B,00,00,40,
49654025,1A555457,true,Rx,0,8,81,38,32,41,4B,D9,00,00,
49654314,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
49654603,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
49657661,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
49667622,00000566,false,Rx,0,8,7A,1A,FE,01,FA,07,19,00,
49752482,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49767662,00000566,false,Rx,0,8,F7,1B,FE,01,FA,07,19,00,
49852508,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49857749,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
49867705,00000566,false,Rx,0,8,36,1C,FE,01,FA,07,19,00,
49952544,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
49967724,00000566,false,Rx,0,8,91,1D,FE,01,FA,07,19,00,
50052581,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50057801,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
50059087,17332510,true,Rx,0,8,90,09,39,51,11,00,FF,FF,
50067767,00000566,false,Rx,0,8,0F,1E,FE,01,FA,07,19,00,
50102605,00000564,false,Rx,0,8,5A,02,72,6E,F9,27,27,00,
50109079,17332510,true,Rx,0,6,D0,FF,FF,01,FF,01,00,00,
50152620,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50152907,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
50153157,00000565,false,Rx,0,8,00,20,00,00,0C,08,80,FF,
50153395,00000594,false,Rx,0,8,00,00,00,00,00,11,21,09,
50153684,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
50153967,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
50154257,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
50167799,00000566,false,Rx,0,8,F2,1F,FE,01,FA,07,19,00,
50252647,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50257899,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
50267844,00000566,false,Rx,0,8,78,10,FE,01,FA,07,19,00,
50352689,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50367859,00000566,false,Rx,0,8,26,11,FE,01,FA,07,19,00,
50452716,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50457946,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
50467901,00000566,false,Rx,0,8,A2,12,FE,01,FA,07,19,00,
50552752,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50567942,00000566,false,Rx,0,8,64,13,FE,01,FA,07,19,00,
50652788,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50653084,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
50653323,00000565,false,Rx,0,8,00,20,00,00,0C,08,80,FF,
50653561,00000594,false,Rx,0,8,00,00,00,00,00,11,21,09,
50653862,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
50654102,0000067E,false,Rx,0,8,9E,03,00,00,3B,00,00,40,
50654381,1A555457,true,Rx,0,8,82,30,33,30,30,02,00,00,
50654661,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
50654951,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
50658029,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
50667980,00000566,false,Rx,0,8,E9,14,FE,01,FA,07,19,00,
50752819,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50767999,00000566,false,Rx,0,8,17,15,FE,01,FA,07,19,00,
50852856,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50858086,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
50868041,00000566,false,Rx,0,8,EC,16,FE,01,FA,07,19,00,
50952892,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
50958071,00000565,false,Rx,0,8,00,50,00,00,0C,08,80,FF,
50968078,00000566,false,Rx,0,8,18,17,FE,01,FA,07,19,00,
50969312,17332510,true,Rx,0,3,49,5C,22,00,00,00,00,00,
51052923,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51058164,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
51068120,00000566,false,Rx,0,8,CD,18,FE,01,FA,07,19,00,
51102947,00000564,false,Rx,0,8,3E,03,72,6E,F9,27,27,00,
51152964,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51153251,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
51153499,00000565,false,Rx,0,8,00,50,00,00,0C,08,80,FF,
51153738,00000594,false,Rx,0,8,00,00,00,00,00,11,21,09,
51154030,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
51154309,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
51154599,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
51168139,00000566,false,Rx,0,8,35,19,FE,01,FA,07,19,00,
51252992,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51258220,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
51268176,00000566,false,Rx,0,8,7A,1A,FE,01,FA,07,19,00,
51353037,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51368217,00000566,false,Rx,0,8,F7,1B,FE,01,FA,07,19,00,
51453062,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51458313,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
51468258,00000566,false,Rx,0,8,36,1C,FE,01,FA,07,19,00,
51553098,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51568278,00000566,false,Rx,0,8,91,1D,FE,01,FA,07,19,00,
51653135,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51653431,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
51653669,00000565,false,Rx,0,8,00,50,00,00,0C,08,80,FF,
51653911,00000594,false,Rx,0,8,00,00,00,00,00,11,21,09,
51654200,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
51654449,0000067E,false,Rx,0,8,8D,04,00,00,3B,00,00,40,
51654719,1A555457,true,Rx,0,8,83,4B,59,46,41,2B,00,00,
51654999,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
51655288,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
51658356,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
51668316,00000566,false,Rx,0,8,0F,1E,FE,01,FA,07,19,00,
51753167,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51768357,00000566,false,Rx,0,8,F2,1F,FE,01,FA,07,19,00,
51853202,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51858452,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
51868397,00000566,false,Rx,0,8,78,10,FE,01,FA,07,19,00,
51953243,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
51959751,17332510,true,Rx,0,8,80,07,39,52,00,64,00,00,
51968420,00000566,false,Rx,0,8,26,11,FE,01,FA,07,19,00,
51998439,00000565,false,Rx,0,8,00,50,00,15,0C,08,80,FF,
52009669,17332510,true,Rx,0,3,49,5E,03,00,00,00,00,00,
52053273,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52058502,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
52059706,17332510,true,Rx,0,4,49,50,1F,01,00,00,00,00,
52068454,00000566,false,Rx,0,8,00,02,FE,01,FA,07,19,00,
52103301,00000564,false,Rx,0,8,2D,04,72,6E,F9,27,27,00,
52109774,17332510,true,Rx,0,8,90,09,49,51,1C,00,FF,FF,
52153315,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52153600,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
52153841,00000565,false,Rx,0,8,00,50,00,15,0C,08,80,FF,
52154089,00000594,false,Rx,0,8,00,00,00,00,00,10,20,09,
52154379,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
52154669,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
52154950,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
52159733,17332510,true,Rx,0,4,C0,00,BB,00,00,00,00,00,
52168496,00000566,false,Rx,0,8,C6,03,FE,01,FA,07,19,00,
52209724,17332510,true,Rx,0,4,49,5B,01,04,00,00,00,00,
52253347,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52258588,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
52259844,17332510,true,Rx,0,6,D0,FF,FF,01,FF,01,00,00,
52268539,00000566,false,Rx,0,8,4B,04,FE,01,FA,07,19,00,
52353378,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52368558,00000566,false,Rx,0,8,B5,05,FE,01,FA,07,19,00,
52453415,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52458633,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
52468589,00000566,false,Rx,0,8,4E,06,FE,01,FA,07,19,00,
52553449,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52568637,00000566,false,Rx,0,8,17,07,FE,01,FB,07,19,00,
52653487,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52653775,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
52654013,00000565,false,Rx,0,8,00,50,00,15,0C,08,80,FF,
52654262,00000594,false,Rx,0,8,00,00,00,00,00,10,30,09,
52654552,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
52654802,0000067E,false,Rx,0,8,3C,05,16,00,3B,00,00,02,
52655071,1A555457,true,Rx,0,8,80,35,51,45,36,CD,00,00,
52655352,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
52655640,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
52658729,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
52668679,00000566,false,Rx,0,8,C2,08,FE,01,FB,07,19,00,
52753518,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52768698,00000566,false,Rx,0,8,3A,09,FE,01,FB,07,19,00,
52853549,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52858779,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
52868733,00000566,false,Rx,0,8,75,0A,FE,01,FB,07,19,00,
52953591,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
52968782,00000566,false,Rx,0,8,F8,0B,FE,01,FB,07,19,00,
53030042,17332510,true,Rx,0,4,39,53,00,00,00,00,00,00,
53053621,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
53058874,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
53068819,00000566,false,Rx,0,8,39,0C,FE,01,FB,07,19,00,
53103645,00000564,false,Rx,0,8,CA,85,72,6E,F9,27,27,00,
53153652,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
53153950,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
53154188,00000565,false,Rx,0,8,00,50,00,15,0C,08,80,FF,
53154437,00000594,false,Rx,0,8,00,00,00,00,00,10,30,09,
53154727,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
53155008,1A555490,true,Rx,0,8,0A,00,00,14,02,01,20,00,
53155299,1A555491,true,Rx,0,8,00,59,A8,00,00,00,00,80,
53168838,00000566,false,Rx,0,8,9E,0D,FE,01,FB,07,19,00,
53253694,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
53258916,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
53268874,00000566,false,Rx,0,8,00,0E,FE,01,FB,07,19,00,
53353725,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
